timestamp,open,high,low,close,volume
2025-04-11 23:02:34.719,121.07424770307841,122.2849901801092,119.86350522604762,121.07424770307841,4463303312.712687
2025-04-12 00:04:57.959,121.40791436432416,122.6219935079674,120.19383522068091,121.40791436432416,4494105637.356205
2025-04-12 01:04:53.809,121.26762186573062,122.48029808438793,120.05494564707331,121.26762186573062,4503045499.517272
2025-04-12 02:04:50.750,121.14988872307363,122.36138761030436,119.9383898358429,121.14988872307363,4452461570.141589
2025-04-12 03:07:55.832,119.93971455621393,121.13911170177607,118.74031741065178,119.93971455621393,4369228597.84057
2025-04-12 04:04:58.428,120.18646462291333,121.38832926914247,118.9845999766842,120.18646462291333,4366846185.480063
2025-04-12 05:04:49.344,122.34970959032266,123.57320668622589,121.12621249441943,122.34970959032266,4453892561.303881
2025-04-12 06:02:51.651,122.36467035408383,123.58831705762466,121.14102365054299,122.36467035408383,4609806195.234804
2025-04-12 07:04:52.415,123.01699799014504,124.24716797004649,121.7868280102436,123.01699799014504,4616043233.219088
2025-04-12 08:04:43.782,124.06445099856273,125.30509550854836,122.8238064885771,124.06445099856273,4708388215.206845
2025-04-12 09:04:51.482,124.26529417601061,125.50794711777073,123.0226412342505,124.26529417601061,4673798026.482375
2025-04-12 10:04:49.598,124.59941342725803,125.8454075615306,123.35341929298545,124.59941342725803,4577178802.042948
2025-04-12 11:08:19.206,124.55940409669408,125.80499813766102,123.31381005572715,124.55940409669408,4464828915.093119
2025-04-12 12:08:19.907,124.53277304361951,125.77810077405572,123.28744531318331,124.53277304361951,4345791141.453756
2025-04-12 13:00:50.446,125.83510536513785,127.09345641878923,124.57675431148647,125.83510536513785,4316714555.573783
2025-04-12 14:01:03.309,128.16118199411804,129.44279381405923,126.87957017417686,128.16118199411804,4125727850.7156906
2025-04-12 15:03:01.741,130.72473914789117,132.03198653937008,129.41749175641226,130.72473914789117,4299539314.257832
2025-04-12 16:00:15.146,130.67567563915492,131.98243239554648,129.36891888276335,130.67567563915492,4349906453.899428
2025-04-12 17:08:03.419,129.52194350824843,130.8171629433309,128.22672407316594,129.52194350824843,4408770128.914619
2025-04-12 18:04:52.234,129.22328067953222,130.51551348632754,127.9310478727369,129.22328067953222,4355464572.949203
2025-04-12 19:04:59.069,130.5460330076656,131.85149333774228,129.24057267758894,130.5460330076656,4293966310.8333464
2025-04-12 20:05:38.263,130.78959654359144,132.09749250902735,129.48170057815554,130.78959654359144,4334077495.315601
2025-04-12 21:04:58.674,132.68236650792224,134.00919017300146,131.35554284284302,132.68236650792224,4460650689.282769
2025-04-12 22:04:54.393,132.6505428086091,133.97704823669517,131.324037380523,132.6505428086091,4544682020.831974
2025-04-12 23:02:56.053,132.23656667696156,133.5589323437312,130.91420101019193,132.23656667696156,4642189909.4395895
2025-04-13 00:04:56.747,132.2374047346463,133.55977878199278,130.91503068729983,132.2374047346463,4625048117.36999
2025-04-13 01:04:38.625,133.0107008687875,134.34080787747538,131.6805938600996,133.0107008687875,4657069659.81275
2025-04-13 02:04:43.707,131.3814766087711,132.6952913748588,130.06766184268338,131.3814766087711,4700880280.139109
2025-04-13 03:03:02.116,132.67162005531276,133.9983362558659,131.34490385475962,132.67162005531276,4861630003.30341
2025-04-13 04:04:41.024,131.85832494319914,133.17690819263112,130.53974169376716,131.85832494319914,4907766217.613455
2025-04-13 05:04:44.414,130.9562185033174,132.26578068835056,129.64665631828422,130.9562185033174,4857571921.8127775
2025-04-13 06:04:24.970,129.88066326704237,131.17946989971279,128.58185663437195,129.88066326704237,4771127493.214709
2025-04-13 07:04:49.450,129.54150768444055,130.83692276128497,128.24609260759613,129.54150768444055,4771773095.671199
2025-04-13 08:00:20.222,128.51634726253613,129.8015107351615,127.23118378991077,128.51634726253613,4768531300.892597
2025-04-13 09:04:51.140,129.6570637974448,130.95363443541925,128.36049315947037,129.6570637974448,4680519873.105269
2025-04-13 10:04:50.349,131.252300530579,132.56482353588478,129.9397775252732,131.252300530579,4692540810.085689
2025-04-13 11:04:58.106,130.77263894594068,132.0803653354001,129.46491255648127,130.77263894594068,4735486642.4909115
2025-04-13 12:04:51.857,129.477533021412,130.77230835162612,128.18275769119788,129.477533021412,4822571885.3313055
2025-04-13 13:07:15.504,129.66470397871922,130.9613510185064,128.36805693893203,129.66470397871922,4738181300.374329
2025-04-13 14:04:54.499,127.58020348930341,128.85600552419646,126.30440145441038,127.58020348930341,4635511260.975513
2025-04-13 15:04:45.384,128.5495182617016,129.8350134443186,127.26402307908458,128.5495182617016,4375688528.2718115
2025-04-13 16:06:27.988,128.6487002702333,129.93518727293562,127.36221326753096,128.6487002702333,4201725522.651853
2025-04-13 17:04:44.236,129.4696868809386,130.764383749748,128.17499001212923,129.4696868809386,4064656301.255799
2025-04-13 18:06:47.364,131.6191251199605,132.9353163711601,130.3029338687609,131.6191251199605,3973748160.7174788
2025-04-13 19:04:53.141,131.58049836998677,132.89630335368665,130.2646933862869,131.58049836998677,4142334428.178608
2025-04-13 20:06:41.107,128.1323931726177,129.41371710434387,126.85106924089152,128.1323931726177,3996906607.404892
2025-04-13 21:06:42.766,126.1077807852169,127.36885859306908,124.84670297736473,126.1077807852169,4318903444.111262
2025-04-13 22:04:39.368,127.15959421553721,128.43119015769258,125.88799827338184,127.15959421553721,4242094788.324923
2025-04-13 23:01:17.764,127.20424006306057,128.47628246369118,125.93219766242996,127.20424006306057,4265413825.85752
2025-04-14 00:04:33.212,128.22071236489504,129.502919488544,126.93850524124609,128.22071236489504,4288203354.8000894
2025-04-14 01:04:59.786,130.5392788623363,131.84467165095964,129.23388607371294,130.5392788623363,4483939144.869363
2025-04-14 02:04:51.455,130.4106197664451,131.71472596410956,129.10651356878066,130.4106197664451,4435228310.553022
2025-04-14 03:04:18.211,133.87597843507453,135.21473821942527,132.5372186507238,133.87597843507453,4791251306.497528
2025-04-14 04:04:32.235,131.69855556426097,133.0155411199036,130.38157000861835,131.69855556426097,4728638043.16611
2025-04-14 05:04:22.325,133.87702321545265,135.21579344760718,132.53825298329812,133.87702321545265,4805536954.1409445
2025-04-14 06:09:30.551,132.67306513964047,133.9997957910369,131.34633448824405,132.67306513964047,4733668568.563608
2025-04-14 07:04:40.695,132.227060708967,133.54933131605668,130.90479010187732,132.227060708967,4738058279.018232
2025-04-14 08:04:31.644,132.10338042247002,133.42441422669472,130.78234661824533,132.10338042247002,4770347751.274979
2025-04-14 09:04:32.989,133.14147431687402,134.47288906004277,131.81005957370527,133.14147431687402,4780864217.28277
2025-04-14 10:04:27.467,131.93394957136715,133.25328906708083,130.61461007565347,131.93394957136715,4786069399.157077
2025-04-14 11:06:32.143,133.54264843850777,134.87807492289284,132.2072219541227,133.54264843850777,4876106655.078217
2025-04-14 12:07:18.052,133.3232560150816,134.6564885752324,131.9900234549308,133.3232560150816,4868117336.367886
2025-04-14 13:04:52.151,133.8748912311749,135.21364014348666,132.53614231886314,133.8748912311749,4925950353.035712
2025-04-14 14:04:55.490,131.67281682827354,132.98954499655628,130.3560886599908,131.67281682827354,5052796768.327761
2025-04-14 15:04:59.422,134.04690997269287,135.3873790724198,132.70644087296594,134.04690997269287,5263375464.424807
2025-04-14 16:05:39.515,128.8374760503615,130.1258508108651,127.54910128985787,128.8374760503615,5248842708.345429
2025-04-14 17:00:31.721,129.33316028491913,130.6264918877683,128.03982868206995,129.33316028491913,5556706340.183599
2025-04-14 18:04:57.160,130.0631435954387,131.3637750313931,128.76251215948432,130.0631435954387,5572876073.063837
2025-04-14 19:02:27.241,130.25329753907647,131.55583051446723,128.9507645636857,130.25329753907647,5564733013.521037
2025-04-14 20:04:58.931,131.13613729127863,132.44749866419141,129.82477591836584,131.13613729127863,5469818773.434335
2025-04-14 21:04:57.007,130.17773757471198,131.4795149504591,128.87596019896486,130.17773757471198,5309896293.202217
2025-04-14 22:04:35.493,129.45792255991628,130.75250178551545,128.16334333431712,129.45792255991628,5030778648.428147
2025-04-14 23:04:56.681,129.59451900717258,130.8904641972443,128.29857381710084,129.59451900717258,5138900269.429512
2025-04-15 00:04:53.119,129.42751110814416,130.7217862192256,128.1332359970627,129.42751110814416,5048409583.752672
2025-04-15 01:04:56.973,129.2548746419286,130.5474233883479,127.96232589550932,129.2548746419286,4881262103.026724
2025-04-15 02:04:41.679,130.1472156073812,131.448687763455,128.8457434513074,130.1472156073812,4858382459.21911
2025-04-15 03:04:45.761,129.36897891589516,130.6626687050541,128.0752891267362,129.36897891589516,4526545031.5436
2025-04-15 04:00:35.892,130.4155929857764,131.71974891563417,129.11143705591866,130.4155929857764,4468595236.19522
2025-04-15 05:09:17.142,130.92045189817696,132.22965641715874,129.6112473791952,130.92045189817696,4380411147.3577175
2025-04-15 06:04:46.935,131.61157943076648,132.92769522507416,130.2954636364588,131.61157943076648,4396361486.274634
2025-04-15 07:06:28.141,131.33021302458206,132.6435151548279,130.01691089433623,131.33021302458206,4369785677.98217
2025-04-15 08:05:14.023,131.4742187486622,132.7889609361488,130.15947656117558,131.4742187486622,4297671920.754514
2025-04-15 09:04:42.703,131.69936822152982,133.01636190374512,130.38237453931453,131.69936822152982,4235269210.977838
2025-04-15 10:04:01.802,133.1662204925266,134.49788269745187,131.83455828760134,133.1662204925266,4212127001.6447687
2025-04-15 11:04:46.430,132.39318317935476,133.7171150111483,131.06925134756122,132.39318317935476,4125433425.396096
2025-04-15 12:04:47.651,132.08607856171008,133.40693934732718,130.76521777609298,132.08607856171008,4119705554.170009
2025-04-15 13:04:44.040,132.373985889204,133.69772574809605,131.05024603031194,132.373985889204,4104818727.2257066
2025-04-15 14:04:58.467,132.2880038235685,133.61088386180418,130.9651237853328,132.2880038235685,4072571388.9708385
2025-04-15 15:04:45.550,130.89167581043904,132.20059256854344,129.58275905233464,130.89167581043904,4020449842.1673784
2025-04-15 16:04:46.889,129.72568022368029,131.0229370259171,128.42842342144348,129.72568022368029,3724044759.2755713
2025-04-15 17:04:38.711,129.7746065197434,131.07235258494083,128.47686045454597,129.7746065197434,3682705905.4570146
2025-04-15 18:04:37.647,128.33562229729228,129.6189785202652,127.05226607431935,128.33562229729228,3570433704.4245653
2025-04-15 19:06:02.970,128.0595322870643,129.34012760993494,126.77893696419365,128.0595322870643,3657748369.749092
2025-04-15 20:04:52.140,127.83240612176853,129.1107301829862,126.55408206055084,127.83240612176853,3639505632.4160237
2025-04-15 21:04:50.756,127.60018938882932,128.87619128271763,126.32418749494103,127.60018938882932,3626167173.953208
2025-04-15 22:04:56.004,127.99854411858114,129.27852955976695,126.71855867739532,127.99854411858114,3634072900.7018695
2025-04-15 23:04:47.444,126.35850651086135,127.62209157596996,125.09492144575273,126.35850651086135,3694031846.3075576
2025-04-16 00:04:50.924,126.155159550149,127.41671114565048,124.8936079546475,126.155159550149,3724031539.4974566
2025-04-16 01:04:46.515,126.3554022446777,127.61895626712449,125.09184822223092,126.3554022446777,3684981687.021946
2025-04-16 02:04:24.369,126.04575223751807,127.30620975989325,124.7852947151429,126.04575223751807,3756279670.048751
2025-04-16 03:04:51.319,126.7267380558428,127.99400543640122,125.45947067528438,126.7267380558428,3762262752.8884883
2025-04-16 04:04:33.708,126.37534915155076,127.63910264306628,125.11159566003525,126.37534915155076,3709357156.043367
2025-04-16 05:07:24.148,125.75893614374623,127.0165255051837,124.50134678230876,125.75893614374623,3712984356.5153217
2025-04-16 06:09:05.061,125.35885913396294,126.61244772530257,124.1052705426233,125.35885913396294,3705173250.5165834
2025-04-16 07:04:41.532,126.20333287571539,127.46536620447255,124.94129954695823,126.20333287571539,3717476513.5668473
2025-04-16 08:09:20.015,124.56774439408083,125.81342183802164,123.32206695014003,124.56774439408083,3738042953.590808
2025-04-16 09:05:42.634,125.0723990305411,126.32312302084652,123.82167504023569,125.0723990305411,3855246994.5641794
2025-04-16 10:04:52.450,124.5236411825592,125.76887759438479,123.27840477073362,124.5236411825592,3828911161.7362394
2025-04-16 11:04:56.617,125.82146612778598,127.07968078906384,124.56325146650812,125.82146612778598,3770723220.666938
2025-04-16 12:06:09.561,126.14835225788273,127.40983578046156,124.8868687353039,126.14835225788273,3742318921.670756
2025-04-16 13:04:39.768,125.48058289023079,126.7353887191331,124.22577706132849,125.48058289023079,3784088522.1993275
2025-04-16 14:59:09.903,127.66350259868742,128.9401376246743,126.38686757270054,127.66350259868742,3709915853.6285253
2025-04-16 15:04:18.942,127.93733770696579,129.21671108403544,126.65796432989613,127.93733770696579,3668569246.9253173
2025-04-16 16:04:34.974,128.5486105372635,129.83409664263613,127.26312443189086,128.5486105372635,3825714579.435313
2025-04-16 17:14:46.977,129.17156660231146,130.46328226833458,127.87985093628834,129.17156660231146,3833197036.137502
2025-04-16 18:02:47.372,125.93248109892626,127.19180590991553,124.67315628793699,125.93248109892626,4052416311.9033446
2025-04-16 19:04:55.380,128.0186543126844,129.29884085581122,126.73846776955754,128.0186543126844,4392266134.482198
2025-04-16 20:04:57.658,132.5940830090229,133.92002383911313,131.2681421789327,132.5940830090229,4527226748.107624
2025-04-16 21:04:34.406,132.2265945393687,133.5488604847624,130.904328593975,132.2265945393687,5065808522.607955
2025-04-16 22:04:45.170,132.90548245599356,134.2345372805535,131.57642763143363,132.90548245599356,5144190241.254966
2025-04-16 23:04:44.061,132.20861267805674,133.5306988048373,130.88652655127618,132.20861267805674,5114105638.284733
2025-04-17 00:04:59.297,131.37271728551897,132.68644445837415,130.0589901126638,131.37271728551897,5108518324.561538
2025-04-17 01:04:52.738,131.4889282729567,132.8038175556863,130.17403899022713,131.4889282729567,5118246650.7961035
2025-04-17 02:04:52.469,131.78779116449664,133.1056690761416,130.46991325285168,131.78779116449664,4866365496.066968
2025-04-17 03:04:27.016,131.19849766405338,132.5104826406939,129.88651268741285,131.19849766405338,5043212440.465094
2025-04-17 04:00:13.844,129.93172496571083,131.23104221536795,128.6324077160537,129.93172496571083,5063444462.195396
2025-04-17 05:04:38.765,130.82439550208673,132.1326394571076,129.51615154706587,130.82439550208673,5079630972.949123
2025-04-17 06:02:59.005,133.15799585929068,134.48957581788358,131.82641590069778,133.15799585929068,5075841195.955752
2025-04-17 07:04:58.878,134.54324431911712,135.8886767623083,133.19781187592594,134.54324431911712,5330357502.812767
2025-04-17 08:04:42.228,134.19996257772257,135.5419622034998,132.85796295194535,134.19996257772257,5372371911.234221
2025-04-17 09:04:59.067,133.49718831170463,134.83216019482168,132.16221642858758,133.49718831170463,5309271907.341739
2025-04-17 10:07:16.898,133.46452512638626,134.7991703776501,132.1298798751224,133.46452512638626,5333576467.663503
2025-04-17 11:04:41.128,133.0938598495985,134.42479844809446,131.7629212511025,133.0938598495985,5327432695.9567995
2025-04-17 12:05:21.487,133.13880784692608,134.47019592539536,131.8074197684568,133.13880784692608,5307019332.737246
2025-04-17 13:04:52.272,134.0222113576794,135.3624334712562,132.6819892441026,134.0222113576794,5332559403.7448635
2025-04-17 14:04:32.961,133.20123317933945,134.53324551113286,131.86922084754605,133.20123317933945,5301347072.010925
2025-04-17 15:04:56.466,131.46180186781694,132.77641988649512,130.14718384913877,131.46180186781694,5223163999.403556
2025-04-17 16:04:20.630,133.41129445419827,134.74540739874024,132.0771815096563,133.41129445419827,5160760083.661177
2025-04-17 17:03:02.746,134.58737164962758,135.93324536612386,133.2414979331313,134.58737164962758,5215430548.2996645
2025-04-17 18:00:06.435,135.49484397570424,136.84979241546128,134.1398955359472,135.49484397570424,4983459870.1273985
2025-04-17 19:08:26.722,134.64466687860784,135.99111354739392,133.29822020982175,134.64466687860784,4583781279.303754
2025-04-17 20:01:14.366,133.1523714913951,134.48389520630903,131.82084777648114,133.1523714913951,4407133654.212476
2025-04-17 21:04:47.597,134.82020429534853,136.16840633830202,133.47200225239504,134.82020429534853,4127588907.3927073
2025-04-17 22:04:57.178,134.7211989443757,136.06841093381945,133.37398695493192,134.7211989443757,4088868651.964285
2025-04-17 23:02:21.552,133.96211986450768,135.30174106315278,132.6224986658626,133.96211986450768,4047626732.940546
2025-04-18 00:07:14.361,134.68236995743206,136.02919365700637,133.33554625785774,134.68236995743206,3967647287.6968865
2025-04-18 01:04:54.530,134.15797753871985,135.49955731410705,132.81639776333265,134.15797753871985,3917045083.617344
2025-04-18 02:05:02.006,134.97916638154348,136.32895804535892,133.62937471772804,134.97916638154348,3973714427.5881643
2025-04-18 03:09:09.165,135.18180946056205,136.53362755516767,133.82999136595643,135.18180946056205,3975858245.055221
2025-04-18 04:04:37.287,134.63562308256502,135.98197931339067,133.28926685173937,134.63562308256502,3946248355.7063265
2025-04-18 05:04:46.507,134.0064037668131,135.34646780448122,132.66633972914497,134.0064037668131,3949833117.017159
2025-04-18 06:04:57.075,133.94573271621516,135.28519004337733,132.606275389053,133.94573271621516,3868169316.3211784
2025-04-18 07:09:09.331,134.3657058590386,135.709362917629,133.0220488004482,134.3657058590386,3633223449.001838
2025-04-18 08:04:35.476,134.81390586836952,136.16204492705322,133.46576680968582,134.81390586836952,3572640349.7897067
2025-04-18 09:04:59.086,134.73815741123454,136.0855389853469,133.3907758371222,134.73815741123454,3547499295.271317
2025-04-18 10:04:53.552,134.79689906171023,136.14486805232733,133.44893007109314,134.79689906171023,3471727862.7270107
2025-04-18 11:09:30.727,133.76330316732734,135.1009361990006,132.42567013565406,133.76330316732734,3406982519.668741
2025-04-18 12:07:57.152,134.27285044229086,135.61557894671378,132.93012193786794,134.27285044229086,3437916194.761541
2025-04-18 13:04:44.485,134.91997276866107,136.2691724963477,133.57077304097444,134.91997276866107,3456005635.2358546
2025-04-18 14:08:34.717,134.59006200570013,135.93596262575713,133.24416138564314,134.59006200570013,3394217867.11601
2025-04-18 15:03:09.056,133.2654883928454,134.59814327677387,131.93283350891696,133.2654883928454,3323821456.72281
2025-04-18 16:06:11.990,132.99081276673886,134.32072089440624,131.66090463907148,132.99081276673886,3225627088.5249166
2025-04-18 17:04:58.444,133.2994052727968,134.63239932552477,131.96641122006884,133.2994052727968,3043493496.684342
2025-04-18 18:04:51.569,133.9067366531434,135.24580401967484,132.567669286612,133.9067366531434,2926710242.8855557
2025-04-18 19:08:08.562,133.94729837151294,135.28677135522807,132.60782538779782,133.94729837151294,2809668136.8013997
2025-04-18 20:04:53.508,134.08494239628573,135.42579182024858,132.74409297232287,134.08494239628573,2662108746.368866
2025-04-18 21:04:59.018,133.95591469645714,135.29547384342172,132.61635554949257,133.95591469645714,2566659913.6872997
2025-04-18 22:09:28.007,134.22972985243118,135.57202715095548,132.88743255390688,134.22972985243118,2516858984.684071
2025-04-18 23:04:40.659,134.01518346775276,135.3553353024303,132.67503163307524,134.01518346775276,2488250656.38317
2025-04-19 00:04:45.257,134.06259572851837,135.40322168580357,132.72196977123318,134.06259572851837,2473026255.5829964
2025-04-19 01:02:53.887,134.12294715787172,135.46417662945044,132.781717686293,134.12294715787172,2435859490.053322
2025-04-19 02:04:53.931,134.81272118003287,136.16084839183318,133.46459396823255,134.81272118003287,2370629032.855634
2025-04-19 03:04:55.849,137.34293448921125,138.71636383410336,135.96950514431913,137.34293448921125,2634602570.9713726
2025-04-19 04:04:48.579,138.81060492137075,140.19871097058447,137.42249887215704,138.81060492137075,2737902774.9514003
2025-04-19 05:04:56.675,138.4861874832317,139.87104935806403,137.10132560839938,138.4861874832317,2820132638.572243
2025-04-19 06:06:17.531,138.4317015092862,139.81601852437907,137.04738449419332,138.4317015092862,2833841728.4746504
2025-04-19 07:09:27.266,138.33401532803117,139.71735548131147,136.95067517475087,138.33401532803117,2824713514.0448527
2025-04-19 08:04:37.768,138.7452513976484,140.13270391162487,137.3577988836719,138.7452513976484,2829679968.655692
2025-04-19 09:04:54.643,139.05029703793588,140.44080000831525,137.6597940675565,139.05029703793588,2787699170.8544593
2025-04-19 10:03:13.833,139.39661798890003,140.79058416878902,138.00265180901104,139.39661798890003,2876179017.845428
2025-04-19 11:04:50.021,139.00167492768568,140.39169167696255,137.61165817840882,139.00167492768568,2869613461.8859744
2025-04-19 12:04:36.397,138.7294849438893,140.1167797933282,137.34219009445042,138.7294849438893,2887157358.549805
2025-04-19 13:03:24.070,138.7142886405804,140.1014315269862,137.3271457541746,138.7142886405804,2827755371.716492
2025-04-19 14:04:36.066,139.42978057471552,140.82407838046268,138.03548276896836,139.42978057471552,2684603295.1425495
2025-04-19 15:06:58.454,139.56313568580126,140.95876704265928,138.16750432894324,139.56313568580126,2589525455.159578
2025-04-19 16:04:57.521,138.9626182284634,140.35224441074806,137.57299204617877,138.9626182284634,2623570543.829759
2025-04-19 17:04:47.546,137.99178703912042,139.37170490951164,136.6118691687292,137.99178703912042,2698284265.716132
2025-04-19 18:04:47.625,138.7680620959678,140.15574271692748,137.3803814750081,138.7680620959678,2816871655.654828
2025-04-19 19:02:43.877,138.64868251811532,140.03516934329647,137.26219569293417,138.64868251811532,2833641823.359645
2025-04-19 20:00:41.684,138.6631500191181,140.04978151930928,137.2765185189269,138.6631500191181,2804933816.853828
2025-04-19 21:04:55.419,138.8505024562234,140.23900748078566,137.46199743166116,138.8505024562234,2834427600.437539
2025-04-19 22:00:51.565,139.06017337085837,140.45077510456696,137.66957163714977,139.06017337085837,2843035237.4711905
2025-04-19 23:04:57.055,139.49647130021526,140.89143601321743,138.1015065872131,139.49647130021526,2851709387.722646
2025-04-20 00:03:30.468,139.68890852065067,141.08579760585718,138.29201943544416,139.68890852065067,2810053887.4521027
2025-04-20 01:04:39.298,140.66920732211625,142.07589939533742,139.26251524889508,140.66920732211625,2978030937.811951
2025-04-20 02:02:50.535,141.68164136357726,143.09845777721304,140.26482494994147,141.68164136357726,3027912456.8373785
2025-04-20 03:04:44.833,141.45151991142447,142.86603511053872,140.03700471231022,141.45151991142447,2739043630.1571193
2025-04-20 04:03:47.049,140.89566142450158,142.3046180387466,139.48670481025655,140.89566142450158,2585585982.7738867
2025-04-20 05:01:04.709,141.3120412044115,142.72516161645564,139.8989207923674,141.3120412044115,2496070761.715002
2025-04-20 06:00:20.372,140.9275413512718,142.33681676478452,139.51826593775908,140.9275413512718,2468171197.8846207
2025-04-20 07:00:25.257,140.21019281149816,141.61229473961313,138.8080908833832,140.21019281149816,2487003007.801203
2025-04-20 08:04:50.737,139.50542768603995,140.90048196290036,138.11037340917954,139.50542768603995,2568132451.516663
2025-04-20 09:04:21.341,139.16780448797877,140.55948253285857,137.77612644309897,139.16780448797877,2597836085.476621
2025-04-20 10:04:44.324,139.12795681049747,140.51923637860244,137.7366772423925,139.12795681049747,2536583944.7785854
2025-04-20 11:00:39.477,138.34789552054045,139.73137447574587,136.96441656533503,138.34789552054045,2569024376.699021
2025-04-20 12:04:47.460,136.24922263812067,137.6117148645019,134.88673041173945,136.24922263812067,3089444336.6512284
2025-04-20 13:04:47.019,136.98786626402463,138.35774492666488,135.61798760138439,136.98786626402463,3202617457.556564
2025-04-20 14:04:30.004,137.21151974488416,138.583634942333,135.83940454743532,137.21151974488416,3247700932.7508197
2025-04-20 15:04:39.756,137.53457190184056,138.90991762085898,136.15922618282215,137.53457190184056,3261699824.667251
2025-04-20 16:04:42.797,136.27488389380193,137.63763273273995,134.9121350548639,136.27488389380193,3267862563.8614235
2025-04-20 17:04:41.433,136.84583301591044,138.21429134606956,135.47737468575133,136.84583301591044,3118347219.807591
2025-04-20 18:04:49.937,136.41215495420965,137.77627650375175,135.04803340466756,136.41215495420965,3035180195.692554
2025-04-20 19:04:43.464,136.46171617271366,137.8263333344408,135.09709901098654,136.46171617271366,3027934153.4741697
2025-04-20 20:00:00.740,136.96934484931222,138.33903829780536,135.59965140081908,136.96934484931222,3029301574.0639334
2025-04-20 21:04:42.497,137.4032937566381,138.77732669420448,136.02926081907174,137.4032937566381,3123470817.4292464
2025-04-20 22:01:14.725,137.4452131332392,138.8196652645716,136.07076100190682,137.4452131332392,3148503347.241479
2025-04-20 23:04:50.408,136.81550793858975,138.18366301797565,135.44735285920385,136.81550793858975,3177208862.8751435
2025-04-21 00:04:46.035,137.74596029883554,139.1234199018239,136.3685006958472,137.74596029883554,3194469972.737974
2025-04-21 01:04:50.713,141.54152220016212,142.95693742216375,140.1261069781605,141.54152220016212,3533059230.2343464
2025-04-21 02:00:25.876,141.74524044095023,143.16269284535974,140.3277880365407,141.74524044095023,3582162701.575725
2025-04-21 03:09:33.425,140.26274836785367,141.66537585153222,138.86012088417513,140.26274836785367,3701255391.959423
2025-04-21 04:04:42.943,139.42524512548644,140.8194975767413,138.03099267423158,139.42524512548644,3753980970.4191585
2025-04-21 05:04:01.248,140.81673922740418,142.22490661967822,139.40857183513015,140.81673922740418,3841546428.0440087
2025-04-21 06:01:04.275,141.03352764878872,142.44386292527662,139.62319237230082,141.03352764878872,3795083649.763071
2025-04-21 07:03:06.273,140.89416442136604,142.3031060655797,139.4852227771524,140.89416442136604,3939175922.160568
2025-04-21 08:04:45.729,140.42569541478196,141.82995236892978,139.02143846063413,140.42569541478196,3857822635.0505595
2025-04-21 09:09:30.386,140.74947817372794,142.15697295546522,139.34198339199065,140.74947817372794,3846432283.6771135
2025-04-21 10:02:54.220,140.1289489097183,141.5302383988155,138.7276594206211,140.1289489097183,3852732479.6409225
2025-04-21 11:04:41.231,140.00355636118823,141.4035919248001,138.60352079757635,140.00355636118823,3768520388.320822
2025-04-21 12:04:42.383,139.0730629553888,140.4637935849427,137.6823323258349,139.0730629553888,3264331940.822567
2025-04-21 13:09:31.470,138.33763224878354,139.72100857127137,136.9542559262957,138.33763224878354,3234538290.2808943
2025-04-21 14:00:35.079,137.77100886820475,139.1487189568868,136.3932987795227,137.77100886820475,3432524818.6639605
2025-04-21 15:04:54.259,139.5250802316176,140.9203310339338,138.12982942930142,139.5250802316176,3552907075.024876
2025-04-21 16:09:43.617,138.2302761740876,139.61257893582848,136.84797341234673,138.2302761740876,3773139413.3623834
2025-04-21 17:04:39.029,135.79153099435854,137.14944630430213,134.43361568441495,135.79153099435854,4215459398.603739
2025-04-21 18:02:25.946,134.79683824317777,136.14480662560956,133.448869860746,134.79683824317777,4427027883.735514
2025-04-21 19:09:39.286,135.35721550593874,136.71078766099814,134.00364335087934,135.35721550593874,4557457939.549933
2025-04-21 20:09:30.642,136.6273683228166,137.99364200604478,135.26109463958844,136.6273683228166,4845150914.079896
2025-04-21 21:04:42.483,136.97115772274614,138.3408692999736,135.60144614551868,136.97115772274614,4767917379.080336
2025-04-21 22:09:31.723,136.60367358243184,137.96971031825615,135.23763684660753,136.60367358243184,4786372919.038771
2025-04-21 23:03:12.444,136.1556007152326,137.51715672238493,134.79404470808026,136.1556007152326,4753533406.96387
2025-04-22 00:02:03.024,136.3966539793964,137.76062051919038,135.03268743960243,136.3966539793964,4744140419.143928
2025-04-22 01:04:58.604,136.75317641338373,138.12070817751757,135.38564464924988,136.75317641338373,4613942136.283967
2025-04-22 02:01:41.954,139.18158887457068,140.57340476331638,137.78977298582498,139.18158887457068,4545066463.32456
2025-04-22 03:04:36.086,138.8699285838022,140.2586278696402,137.48122929796418,138.8699285838022,4480471345.625329
2025-04-22 04:09:21.749,139.3132490524681,140.7063815429928,137.92011656194342,139.3132490524681,4472693407.436681
2025-04-22 05:04:53.954,138.88938900707814,140.27828289714893,137.50049511700735,138.88938900707814,4419751540.477917
2025-04-22 06:04:49.243,139.44954700418998,140.84404247423188,138.05505153414808,139.44954700418998,4397416272.238385
2025-04-22 07:05:44.497,139.21180049232592,140.60391849724917,137.81968248740267,139.21180049232592,4403081019.244632
2025-04-22 08:04:32.154,140.1299279433394,141.5312272227728,138.728628663906,140.1299279433394,4344161551.585868
2025-04-22 09:09:19.187,139.47554268615016,140.87029811301167,138.08078725928866,139.47554268615016,4490738122.0550165
2025-04-22 10:04:55.222,139.51278711742822,140.9079149886025,138.11765924625394,139.51278711742822,4499450928.214687
2025-04-22 11:04:58.382,139.85198165789947,141.25050147447845,138.4534618413205,139.85198165789947,4516757698.086374
