timestamp,open,high,low,close,volume
2025-04-11 07:04:35.674,1553.024051950001,1568.554292469501,1537.493811430501,1553.024051950001,20527817824.550804
2025-04-11 08:04:56.560,1553.08352753589,1568.6143628112488,1537.552692260531,1553.08352753589,20046748518.033867
2025-04-11 09:03:37.369,1548.4087342258329,1563.8928215680912,1532.9246468835745,1548.4087342258329,19246657028.178154
2025-04-11 10:04:49.323,1561.6617684401147,1577.278386124516,1546.0451507557134,1561.6617684401147,20560573941.456936
2025-04-11 11:04:55.708,1566.4786337655585,1582.143420103214,1550.8138474279028,1566.4786337655585,20705209406.154655
2025-04-11 12:04:47.593,1558.4677866905242,1574.0524645574294,1542.883108823619,1558.4677866905242,20936412144.642063
2025-04-11 13:02:51.540,1556.0948779987916,1571.6558267787796,1540.5339292188037,1556.0948779987916,18450892072.285854
2025-04-11 14:04:42.346,1568.1479534180808,1583.8294329522616,1552.4664738838999,1568.1479534180808,15522398823.212242
2025-04-11 15:04:38.269,1556.9152331079636,1572.4843854390433,1541.3460807768838,1556.9152331079636,19306564801.381107
2025-04-11 16:09:31.162,1564.3966313336027,1580.0405976469387,1548.7526650202667,1564.3966313336027,17115561852.657438
2025-04-11 17:04:51.847,1567.7499795761942,1583.4274793719562,1552.072479780432,1567.7499795761942,15874950806.483398
2025-04-11 18:04:42.406,1580.7741146123458,1596.5818557584691,1564.9663734662224,1580.7741146123458,14181259650.600706
2025-04-11 19:04:42.537,1564.4678682856136,1580.1125469684698,1548.8231896027573,1564.4678682856136,15267473208.403933
2025-04-11 20:04:43.339,1565.26737813283,1580.9200519141582,1549.6147043515016,1565.26737813283,14828431500.655853
2025-04-11 21:04:39.612,1571.0164769705887,1586.7266417402946,1555.3063122008828,1571.0164769705887,14415309086.083286
2025-04-11 22:00:47.178,1573.0779826903365,1588.80876251724,1557.347202863433,1573.0779826903365,14545899225.887348
2025-04-11 23:02:31.411,1566.1193095553028,1581.7805026508559,1550.4581164597498,1566.1193095553028,14295111264.523043
2025-04-12 00:04:53.463,1567.256910374535,1582.9294794782804,1551.5843412707895,1567.256910374535,14182550888.863901
2025-04-12 01:04:53.044,1562.0031466106143,1577.6231780767205,1546.383115144508,1562.0031466106143,13483584661.958334
2025-04-12 02:01:44.853,1554.1209584493392,1569.6621680338326,1538.579748864846,1554.1209584493392,10725252313.854588
2025-04-12 03:07:57.455,1549.0539856066391,1564.5445254627055,1533.5634457505728,1549.0539856066391,12991169599.475368
2025-04-12 04:04:57.463,1554.6859034191327,1570.232762453324,1539.1390443849414,1554.6859034191327,12872026507.597462
2025-04-12 05:04:45.912,1565.9805844613315,1581.640390305945,1550.3207786167181,1565.9805844613315,11322442075.926786
2025-04-12 06:03:06.393,1567.6052792894895,1583.2813320823846,1551.9292264965945,1567.6052792894895,11960424710.148876
2025-04-12 07:04:52.098,1572.737830874852,1588.4652091836006,1557.0104525661036,1572.737830874852,12494621904.16501
2025-04-12 08:04:47.737,1581.4438109407774,1597.2582490501852,1565.6293728313697,1581.4438109407774,12023951371.490118
2025-04-12 09:09:09.119,1593.5934996536116,1609.5294346501478,1577.6575646570755,1593.5934996536116,11750682603.982676
2025-04-12 10:04:52.350,1596.880868813545,1612.8496775016804,1580.9120601254097,1596.880868813545,11931486896.087883
2025-04-12 11:09:38.934,1592.7311261027994,1608.6584373638275,1576.8038148417713,1592.7311261027994,11263728448.746151
2025-04-12 12:07:56.847,1592.2875732729676,1608.2104490056972,1576.364697540238,1592.2875732729676,10731077157.060644
2025-04-12 13:02:46.284,1603.276315509424,1619.3090786645182,1587.2435523543297,1603.276315509424,10895701606.704884
2025-04-12 14:03:19.395,1634.1839782956745,1650.5258180786313,1617.8421385127176,1634.1839782956745,9569522365.736824
2025-04-12 15:03:41.600,1654.93736648218,1671.486740147002,1638.3879928173583,1654.93736648218,11179572295.90341
2025-04-12 16:00:13.581,1657.3552467517923,1673.9287992193101,1640.7816942842744,1657.3552467517923,11634446655.935482
2025-04-12 17:08:00.979,1644.1702834637751,1660.6119862984128,1627.7285806291375,1644.1702834637751,11603933048.35289
2025-04-12 18:04:51.685,1635.0302373501033,1651.3805397236044,1618.6799349766022,1635.0302373501033,11781873584.417368
2025-04-12 19:04:58.760,1651.1671649123248,1667.678836561448,1634.6554932632016,1651.1671649123248,11302250211.753235
2025-04-12 20:00:50.096,1640.6449219365388,1657.0513711559042,1624.2384727171734,1640.6449219365388,11636844785.22471
2025-04-12 21:04:59.550,1649.496520253005,1665.991485455535,1633.001555050475,1649.496520253005,11404215108.642344
2025-04-12 22:04:54.417,1649.6083848950868,1666.1044687440376,1633.112301046136,1649.6083848950868,11396406803.079544
2025-04-12 23:01:14.984,1650.4492765830848,1666.9537693489158,1633.944783817254,1650.4492765830848,11710207689.78328
2025-04-13 00:04:56.481,1644.2784770464837,1660.7212618169485,1627.8356922760188,1644.2784770464837,11772797355.04267
2025-04-13 01:04:38.152,1643.1315612984165,1659.5628769114007,1626.7002456854323,1643.1315612984165,11780019329.530678
2025-04-13 02:04:43.642,1623.749146250073,1639.9866377125736,1607.5116547875723,1623.749146250073,12101841299.758265
2025-04-13 03:01:06.425,1623.227686680362,1639.4599635471657,1606.9954098135584,1623.227686680362,11989595859.184256
2025-04-13 04:04:50.583,1624.8647024053184,1641.1133494293717,1608.6160553812651,1624.8647024053184,12379330860.172682
2025-04-13 05:04:44.621,1613.177117294942,1629.3088884678914,1597.0453461219927,1613.177117294942,11938509330.52399
2025-04-13 06:04:28.794,1608.5534632818253,1624.6389979146436,1592.467928649007,1608.5534632818253,12130547895.41263
2025-04-13 07:04:51.892,1618.8540533686526,1635.0425939023391,1602.665512834966,1618.8540533686526,12098497310.772343
2025-04-13 08:00:22.950,1613.431422813492,1629.5657370416268,1597.2971085853571,1613.431422813492,12165533678.345253
2025-04-13 09:04:51.034,1619.2118713228406,1635.403990036069,1603.0197526096122,1619.2118713228406,11636600501.758984
2025-04-13 10:04:49.170,1625.1548094515974,1641.4063575461134,1608.9032613570814,1625.1548094515974,11968985147.645103
2025-04-13 11:04:58.152,1617.070106476903,1633.240807541672,1600.899405412134,1617.070106476903,11908386028.659523
2025-04-13 12:04:51.837,1601.9493583292365,1617.9688519125289,1585.929864745944,1601.9493583292365,12418287840.245527
2025-04-13 13:07:06.507,1603.1625324326158,1619.1941577569419,1587.1309071082896,1603.1625324326158,12297869399.477945
2025-04-13 14:04:51.867,1574.108652903949,1589.8497394329884,1558.3675663749095,1574.108652903949,11909811530.666164
2025-04-13 15:03:57.299,1584.2106848229942,1600.0527916712242,1568.368577974764,1584.2106848229942,11003178383.772434
2025-04-13 16:08:37.475,1589.472908411628,1605.3676374957442,1573.5781793275116,1589.472908411628,10943288890.682213
2025-04-13 17:04:43.253,1594.653448590811,1610.5999830767191,1578.7069141049028,1594.653448590811,10532696822.51474
2025-04-13 18:06:24.807,1637.4825601557711,1653.8573857573288,1621.1077345542135,1637.4825601557711,10843258536.857279
2025-04-13 19:04:53.074,1629.6908799358264,1645.9877887351847,1613.393971136468,1629.6908799358264,11267517770.964716
2025-04-13 20:04:56.300,1586.9854490285386,1602.855303518824,1571.1155945382532,1586.9854490285386,11945978441.576202
2025-04-13 21:06:43.671,1584.0780646703554,1599.9188453170589,1568.237284023652,1584.0780646703554,12683169281.12972
2025-04-13 22:01:33.924,1592.0207524187906,1607.9409599429785,1576.1005448946028,1592.0207524187906,12460064261.529757
2025-04-13 23:04:56.628,1586.9159197553051,1602.7850789528582,1571.0467605577521,1586.9159197553051,13631779182.04775
2025-04-14 00:04:42.079,1596.4089120380506,1612.3730011584312,1580.44482291767,1596.4089120380506,13786505201.810066
2025-04-14 01:04:57.949,1612.35663713407,1628.4802035054108,1596.2330707627293,1612.35663713407,13566436392.105066
2025-04-14 02:04:50.423,1615.1350888890922,1631.286439777983,1598.9837380002014,1615.1350888890922,14224883434.94564
2025-04-14 03:01:46.923,1636.6834679988162,1653.0503026788044,1620.316633318828,1636.6834679988162,14056914555.399506
2025-04-14 04:04:32.437,1629.0572115459756,1645.3477836614354,1612.7666394305159,1629.0572115459756,14532849792.12892
2025-04-14 05:04:30.467,1637.3377909485448,1653.7111688580303,1620.9644130390593,1637.3377909485448,14363001738.344986
2025-04-14 06:09:31.744,1621.407020626171,1637.6210908324329,1605.1929504199093,1621.407020626171,14775127258.551405
2025-04-14 07:04:40.907,1623.838994848737,1640.0773847972243,1607.6006049002497,1623.838994848737,14867477293.960754
2025-04-14 08:04:30.245,1633.3769208004665,1649.7106900084711,1617.0431515924618,1633.3769208004665,15034092418.959429
2025-04-14 09:04:31.718,1637.911098057263,1654.2902090378357,1621.5319870766903,1637.911098057263,15175228373.216187
2025-04-14 10:04:25.559,1640.91564297101,1657.32479940072,1624.5064865412999,1640.91564297101,11612555710.086397
2025-04-14 11:07:06.172,1676.775346418882,1693.543099883071,1660.007592954693,1676.775346418882,16366239142.619892
2025-04-14 12:07:21.013,1672.9624565950928,1689.6920811610437,1656.232832029142,1672.9624565950928,16706809462.625872
2025-04-14 13:04:51.881,1674.9962503950185,1691.7462128989687,1658.2462878910683,1674.9962503950185,16756047591.142097
2025-04-14 14:04:54.490,1659.5880663175026,1676.1839469806775,1642.9921856543276,1659.5880663175026,15792474350.702702
2025-04-14 15:02:39.118,1677.744630055882,1694.5220763564407,1660.9671837553233,1677.744630055882,16976338204.453428
2025-04-14 16:06:18.274,1627.9966437492578,1644.2766101867505,1611.7166773117651,1627.9966437492578,16853143717.575115
2025-04-14 17:04:44.838,1630.399527087656,1646.7035223585326,1614.0955318167794,1630.399527087656,18033873282.416523
2025-04-14 18:04:56.991,1645.9809973802928,1662.4408073540958,1629.5211874064898,1645.9809973802928,16623327390.81827
2025-04-14 19:02:35.412,1640.1817138969486,1656.5835310359182,1623.779896757979,1640.1817138969486,17614685010.15402
2025-04-14 20:01:06.158,1635.512279360845,1651.8674021544534,1619.1571565672366,1635.512279360845,16657531249.320107
2025-04-14 21:04:55.784,1634.728903113925,1651.0761921450644,1618.3816140827857,1634.728903113925,15886525347.58104
2025-04-14 22:04:40.797,1623.9588819891296,1640.198470809021,1607.7192931692382,1623.9588819891296,15593986320.245598
2025-04-14 23:04:56.387,1621.0722122683167,1637.2829343909998,1604.8614901456335,1621.0722122683167,15115037147.77337
2025-04-15 00:04:52.663,1623.2257239346889,1639.4579811740357,1606.993466695342,1623.2257239346889,15544140368.137287
2025-04-15 01:04:56.011,1631.7041486817434,1648.021190168561,1615.3871071949259,1631.7041486817434,14990461273.931767
2025-04-15 02:05:50.605,1634.1170869409755,1650.4582578103852,1617.7759160715657,1634.1170869409755,14894432239.752275
2025-04-15 03:04:32.602,1628.4495528481264,1644.7340483766077,1612.165057319645,1628.4495528481264,14583244749.238342
2025-04-15 04:01:21.251,1637.426183121527,1653.8004449527423,1621.0519212903116,1637.426183121527,14372223959.274122
2025-04-15 05:09:16.631,1640.4787153095517,1656.8835024626474,1624.073928156456,1640.4787153095517,14350920585.352386
2025-04-15 06:02:32.612,1641.6580755213733,1658.0746562765871,1625.2414947661596,1641.6580755213733,13304757390.578806
2025-04-15 07:08:59.463,1638.5231292813833,1654.908360574197,1622.1378979885694,1638.5231292813833,14252589328.977936
2025-04-15 08:11:57.123,1643.703858821177,1660.1408974093888,1627.266820232965,1643.703858821177,14114701814.04795
2025-04-15 09:04:39.996,1641.0413249058581,1657.4517381549167,1624.6309116567995,1641.0413249058581,14072402315.47687
2025-04-15 10:03:33.785,1645.9341875653424,1662.393529440996,1629.474845689689,1645.9341875653424,13215202020.514145
2025-04-15 11:04:45.784,1631.537436992756,1647.8528113626837,1615.2220626228284,1631.537436992756,13181625018.544514
2025-04-15 12:00:44.775,1630.5132737743043,1646.8184065120472,1614.2081410365613,1630.5132737743043,12562953534.486464
2025-04-15 13:03:24.954,1640.1477108408042,1656.5491879492122,1623.7462337323961,1640.1477108408042,12583025119.063498
2025-04-15 14:04:58.247,1631.8719599831506,1648.190679582982,1615.5532403833192,1631.8719599831506,10233208061.41942
2025-04-15 15:04:43.814,1621.7408450366693,1637.958253487036,1605.5234365863025,1621.7408450366693,12996381516.205074
2025-04-15 16:04:46.789,1618.6659297252631,1634.8525890225158,1602.4792704280105,1618.6659297252631,12181978001.66564
2025-04-15 17:04:34.991,1623.4548754025855,1639.6894241566113,1607.2203266485596,1623.4548754025855,12152357741.666485
2025-04-15 18:04:38.707,1615.942550687263,1632.1019761941357,1599.7831251803905,1615.942550687263,11170261112.466188
2025-04-15 19:05:56.041,1611.5705458877164,1627.6862513465935,1595.4548404288394,1611.5705458877164,11706564223.809376
2025-04-15 20:04:44.592,1606.7633768546182,1622.8310106231643,1590.695743086072,1606.7633768546182,11747686036.53142
2025-04-15 21:04:49.244,1595.9180291778373,1611.8772094696158,1579.9588488860588,1595.9180291778373,11375169684.151928
2025-04-15 22:04:56.337,1602.2957009981483,1618.31865800813,1586.2727439881667,1602.2957009981483,11774387137.705404
2025-04-15 23:04:53.117,1590.0684608612298,1605.969145469842,1574.1677762526176,1590.0684608612298,11869795690.25208
2025-04-16 00:04:48.124,1587.7746605269765,1603.6524071322463,1571.8969139217068,1587.7746605269765,11738394301.358755
2025-04-16 01:04:50.680,1586.736117080646,1602.6034782514523,1570.8687559098396,1586.736117080646,11988602508.144716
2025-04-16 02:04:50.647,1596.3955726287963,1612.3595283550844,1580.4316169025083,1596.3955726287963,11914503377.04985
2025-04-16 03:04:54.230,1597.3207135174073,1613.2939206525814,1581.3475063822332,1597.3207135174073,11827897074.756084
2025-04-16 04:04:30.838,1591.8783229115186,1607.7971061406338,1575.9595396824034,1591.8783229115186,11110507041.33566
2025-04-16 05:04:40.314,1584.1913160765052,1600.0332292372702,1568.3494029157403,1584.1913160765052,11789005791.977188
2025-04-16 06:09:07.323,1570.3973596641574,1586.101333260799,1554.6933860675158,1570.3973596641574,11939117734.76662
2025-04-16 07:04:40.757,1577.615664903651,1593.3918215526874,1561.8395082546144,1577.615664903651,12342641434.911156
2025-04-16 08:09:22.685,1562.976578465612,1578.6063442502682,1547.3468126809557,1562.976578465612,12484536525.42222
2025-04-16 09:04:58.912,1575.6652392540934,1591.4218916466343,1559.9085868615525,1575.6652392540934,9991311911.896023
2025-04-16 10:04:43.078,1570.0070308395889,1585.7071011479848,1554.306960531193,1570.0070308395889,12442053140.202719
2025-04-16 11:04:57.359,1581.0329218233323,1596.8432510415657,1565.222592605099,1581.0329218233323,11837874130.576403
2025-04-16 12:05:47.372,1583.5030266312194,1599.3380568975317,1567.6679963649071,1583.5030266312194,10620165069.846344
2025-04-16 13:04:49.652,1578.359822609565,1594.1434208356607,1562.5762243834695,1578.359822609565,11237848878.44317
2025-04-16 14:59:10.960,1592.7310214863332,1608.6583317011966,1576.8037112714699,1592.7310214863332,10552840428.045315
2025-04-16 15:02:14.038,1592.7310214863332,1608.6583317011966,1576.8037112714699,1592.7310214863332,10552840428.045315
2025-04-16 16:04:26.860,1592.054750435383,1607.975297939737,1576.1342029310292,1592.054750435383,10497272254.21044
2025-04-16 17:14:46.998,1593.6255039015348,1609.5617589405501,1577.6892488625194,1593.6255039015348,10776656963.85765
2025-04-16 18:00:24.632,1565.34905624778,1581.0025468102579,1549.6955656853022,1565.34905624778,10683093684.443321
2025-04-16 19:04:56.390,1563.3635415869817,1578.9971770028515,1547.729906171112,1563.3635415869817,12283198126.970314
2025-04-16 20:02:13.832,1590.375226284212,1606.278978547054,1574.4714740213699,1590.375226284212,11807062173.729702
2025-04-16 21:04:36.422,1577.813542271219,1593.5916776939312,1562.0354068485067,1577.813542271219,13013164819.245344
2025-04-16 22:04:43.491,1592.333092601665,1608.2564235276816,1576.4097616756483,1592.333092601665,13426686900.471367
2025-04-16 23:04:52.354,1588.6153179434,1604.501471122834,1572.729164763966,1588.6153179434,13289765349.208965
2025-04-17 00:05:17.648,1577.8368493093656,1593.6152178024593,1562.0584808162719,1577.8368493093656,12503753012.763893
2025-04-17 01:04:51.002,1584.3351187421797,1600.1784699296015,1568.4917675547579,1584.3351187421797,13013137993.628126
2025-04-17 02:04:55.765,1586.5371394426681,1602.402510837095,1570.6717680482413,1586.5371394426681,13013608185.437662
2025-04-17 03:04:40.097,1590.3139010970751,1606.217040108046,1574.4107620861043,1590.3139010970751,12941591610.737383
2025-04-17 04:08:03.148,1584.8746373181095,1600.7233836912906,1569.0258909449285,1584.8746373181095,13047612745.294703
2025-04-17 05:06:21.922,1591.1645306153443,1607.076175921498,1575.2528853091908,1591.1645306153443,11323746199.523586
2025-04-17 06:03:53.486,1599.4690560520226,1615.4637466125428,1583.4743654915023,1599.4690560520226,12502334627.450766
2025-04-17 07:05:09.005,1602.6920425642081,1618.7189629898503,1586.665122138566,1602.6920425642081,13177925796.703905
2025-04-17 08:04:41.856,1601.7113530689048,1617.728466599594,1585.6942395382157,1601.7113530689048,13131397395.66575
2025-04-17 09:04:53.450,1595.565652914133,1611.5213094432743,1579.6099963849915,1595.565652914133,9938746786.010698
2025-04-17 10:04:47.631,1594.7851792380243,1610.7330310304046,1578.837327445644,1594.7851792380243,12930687652.123177
2025-04-17 11:04:41.064,1593.1459655206127,1609.077425175819,1577.2145058654064,1593.1459655206127,12765999258.040026
2025-04-17 12:04:40.386,1593.9603382920711,1609.8999416749919,1578.0207349091504,1593.9603382920711,12774166396.51843
2025-04-17 13:04:49.044,1599.8897784110004,1615.8886761951105,1583.8908806268903,1599.8897784110004,12905924734.507399
2025-04-17 14:04:34.551,1594.7098763957288,1610.656975159686,1578.7627776317715,1594.7098763957288,12769742168.876526
2025-04-17 15:04:51.831,1571.301179521792,1587.0141913170098,1555.588167726574,1571.301179521792,12483767124.820255
2025-04-17 16:04:29.456,1583.710426871075,1599.5475311397859,1567.8733226023642,1583.710426871075,12223125821.043444
2025-04-17 17:02:16.252,1604.4544612753516,1620.499005888105,1588.409916662598,1604.4544612753516,12608256685.934345
2025-04-17 18:06:12.023,1611.5233713288285,1627.6386050421168,1595.4081376155402,1611.5233713288285,10775894032.129848
2025-04-17 19:07:33.592,1603.3085120310639,1619.3415971513746,1587.2754269107531,1603.3085120310639,9830269750.113459
2025-04-17 20:09:19.784,1584.589613198027,1600.4355093300073,1568.7437170660469,1584.589613198027,11111078745.164888
2025-04-17 21:04:56.359,1584.22704611546,1600.0693165766147,1568.3847756543055,1584.22704611546,10987390802.419992
2025-04-17 22:04:55.072,1588.204126280122,1604.0861675429232,1572.3220850173207,1588.204126280122,10463160397.274273
2025-04-17 23:04:57.093,1584.3180582857574,1600.1612388686149,1568.4748777029,1584.3180582857574,10745962686.25825
2025-04-18 00:07:04.758,1583.445590655848,1599.2800465624066,1567.6111347492895,1583.445590655848,10278501471.354063
2025-04-18 01:04:56.086,1579.8793504428193,1595.6781439472475,1564.080556938391,1579.8793504428193,10195725534.291496
2025-04-18 02:04:54.763,1582.6980323118228,1598.525012634941,1566.8710519887045,1582.6980323118228,9651705812.84125
2025-04-18 03:09:11.478,1583.5061235820483,1599.341184817869,1567.6710623462277,1583.5061235820483,10375378302.541033
2025-04-18 04:04:42.496,1583.6481009082715,1599.4845819173543,1567.8116198991888,1583.6481009082715,10203154073.35958
2025-04-18 05:04:48.378,1581.7001766875007,1597.5171784543757,1565.8831749206258,1581.7001766875007,10063924353.360361
2025-04-18 06:04:56.338,1578.7931714332728,1594.5811031476055,1563.0052397189402,1578.7931714332728,9387535177.472029
2025-04-18 07:09:10.450,1580.3243172881103,1596.1275604609914,1564.521074115229,1580.3243172881103,8845786406.779148
2025-04-18 08:04:35.748,1583.7314594918637,1599.5687740867822,1567.8941448969451,1583.7314594918637,9315917450.173721
2025-04-18 09:07:08.782,1585.9792289421625,1601.8390212315842,1570.119436652741,1585.9792289421625,8442057413.932088
2025-04-18 10:04:55.259,1588.3359370992366,1604.219296470229,1572.4525777282443,1588.3359370992366,9112963413.469482
2025-04-18 11:09:36.222,1583.7435061184601,1599.5809411796447,1567.9060710572755,1583.7435061184601,9348545999.03347
2025-04-18 12:07:37.596,1590.2917836020438,1606.1947014380642,1574.3888657660234,1590.2917836020438,9305885618.298906
2025-04-18 13:04:47.577,1593.5064218298114,1609.4414860481095,1577.5713576115133,1593.5064218298114,9189850830.119942
2025-04-18 14:09:27.289,1593.991176960756,1609.9310887303636,1578.0512651911486,1593.991176960756,8911650261.538797
2025-04-18 15:02:10.501,1588.7489028445818,1604.6363918730276,1572.861413816136,1588.7489028445818,8423127684.282751
2025-04-18 16:06:22.450,1582.7839528180418,1598.6117923462223,1566.9561132898614,1582.7839528180418,8051984735.530448
2025-04-18 17:07:06.352,1586.048608325077,1601.909094408328,1570.1881222418262,1586.048608325077,7070415544.031669
2025-04-18 18:04:51.427,1591.3611699926455,1607.2747816925719,1575.4475582927191,1591.3611699926455,6668666588.353893
2025-04-18 19:04:05.568,1593.6157842474295,1609.5519420899038,1577.6796264049551,1593.6157842474295,6374788178.445561
2025-04-18 20:07:54.979,1592.443933079099,1608.36837240989,1576.519493748308,1592.443933079099,5672003475.023297
2025-04-18 21:07:16.435,1592.7940039721846,1608.7219440119063,1576.8660639324628,1592.7940039721846,5289329981.54666
2025-04-18 22:04:58.935,1597.1879250798809,1613.1598043306797,1581.216045829082,1597.1879250798809,5202942404.218059
2025-04-18 23:04:09.723,1593.2650533838225,1609.1977039176609,1577.3324028499842,1593.2650533838225,5298935310.022977
2025-04-19 00:04:46.576,1589.0383030121732,1604.9286860422949,1573.1479199820515,1589.0383030121732,5235102691.582741
2025-04-19 01:04:40.928,1586.4566214316078,1602.3211876459238,1570.5920552172918,1586.4566214316078,5030058119.202451
2025-04-19 02:04:53.666,1588.8011202867299,1604.6891314895972,1572.9131090838625,1588.8011202867299,5070101318.103902
2025-04-19 03:04:40.010,1592.1927860571998,1608.1147139177717,1576.2708581966278,1592.1927860571998,5087184893.076236
2025-04-19 04:04:55.402,1598.1150862609024,1614.0962371235114,1582.1339353982935,1598.1150862609024,5202216578.37032
2025-04-19 05:04:52.262,1603.8093637895836,1619.8474574274794,1587.7712701516878,1603.8093637895836,5456578987.80155
2025-04-19 06:05:47.151,1602.5539264938577,1618.5794657587962,1586.5283872289192,1602.5539264938577,5221977824.114386
2025-04-19 07:08:19.560,1597.0873844417379,1613.0582582861553,1581.1165105973205,1597.0873844417379,5451835106.163939
2025-04-19 08:03:49.669,1601.142699350916,1617.154126344425,1585.131272357407,1601.142699350916,5370065285.305235
2025-04-19 09:04:44.285,1602.3961535185886,1618.4201150537745,1586.3721919834027,1602.3961535185886,5335087813.4934845
2025-04-19 10:04:56.330,1598.6386288303613,1614.625015118665,1582.6522425420576,1598.6386288303613,5317789417.780582
2025-04-19 11:04:49.355,1596.6434854625031,1612.6099203171282,1580.677050607878,1596.6434854625031,5319159655.762616
2025-04-19 12:04:36.464,1596.178742593414,1612.140530019348,1580.21695516748,1596.178742593414,5369202413.0169325
2025-04-19 13:04:42.359,1596.8166599051967,1612.7848265042487,1580.8484933061447,1596.8166599051967,5216250182.73391
2025-04-19 14:04:39.939,1604.0035674923477,1620.0436031672712,1587.9635318174242,1604.0035674923477,5260923968.608867
2025-04-19 15:08:05.618,1605.0970948843255,1621.1480658331689,1589.0461239354822,1605.0970948843255,5207273728.635838
2025-04-19 16:04:48.145,1606.0098047087934,1622.0699027558812,1589.9497066617055,1606.0098047087934,5146353242.362977
2025-04-19 17:04:47.944,1600.2975399226198,1616.300515321846,1584.2945645233935,1600.2975399226198,5160622136.350681
2025-04-19 18:04:47.394,1618.07233574164,1634.2530590990564,1601.8916123842237,1618.07233574164,5525033194.85846
2025-04-19 19:04:52.953,1616.6433027962403,1632.8097358242028,1600.4768697682778,1616.6433027962403,5869704909.096868
2025-04-19 20:02:05.548,1615.1647488805709,1631.3163963693767,1599.013101391765,1615.1647488805709,5514501587.336182
2025-04-19 21:04:55.068,1615.00245184418,1631.1524763626219,1598.8524273257383,1615.00245184418,5502900983.50362
2025-04-19 22:04:18.955,1619.9735137085827,1636.1732488456685,1603.773778571497,1619.9735137085827,5854756835.0537195
2025-04-19 23:04:56.460,1618.448075577537,1634.6325563333126,1602.2635948217617,1618.448075577537,5589261184.349083
2025-04-20 00:04:52.917,1613.6301991547682,1629.766501146316,1597.4938971632205,1613.6301991547682,5722208407.004602
2025-04-20 01:04:39.409,1610.3813916865831,1626.485205603449,1594.2775777697173,1610.3813916865831,5786391859.5509
2025-04-20 02:04:31.733,1617.0287009498843,1633.1989879593832,1600.8584139403854,1617.0287009498843,5665523449.895606
2025-04-20 03:04:45.022,1616.5175472674484,1632.682722740123,1600.352371794774,1616.5175472674484,5475441527.777893
2025-04-20 04:04:13.952,1610.9211687112993,1627.0303803984123,1594.8119570241863,1610.9211687112993,5592957858.424005
2025-04-20 05:01:02.976,1614.788005639417,1630.935885695811,1598.6401255830228,1614.788005639417,5112833609.592049
2025-04-20 06:01:10.365,1611.140165971942,1627.2515676316614,1595.0287643122226,1611.140165971942,5281606791.726892
2025-04-20 07:04:36.978,1605.7741468713334,1621.8318883400468,1589.71640540262,1605.7741468713334,5152760465.006601
2025-04-20 08:00:35.055,1595.3969937075979,1611.3509636446738,1579.443023770522,1595.3969937075979,5608567920.542978
2025-04-20 09:04:20.766,1589.6437697694635,1605.540207467158,1573.7473320717688,1589.6437697694635,5721139789.499634
2025-04-20 10:04:44.014,1591.0429817557037,1606.9534115732608,1575.1325519381467,1591.0429817557037,5606639850.99031
2025-04-20 11:04:45.989,1575.9864553399373,1591.7463198933367,1560.2265907865378,1575.9864553399373,5574956554.157149
2025-04-20 12:04:47.845,1571.5445538284162,1587.2599993667004,1555.829108290132,1571.5445538284162,6653689195.849365
2025-04-20 13:04:46.718,1575.98478916522,1591.7446370568723,1560.2249412735678,1575.98478916522,6678733096.4259
2025-04-20 14:04:31.150,1577.898354019055,1593.6773375592456,1562.1193704788643,1577.898354019055,6768194305.074819
2025-04-20 15:04:39.680,1580.4054153488773,1596.2094695023661,1564.6013611953886,1580.4054153488773,6765608278.659544
2025-04-20 16:04:44.462,1573.6549472700067,1589.3914967427067,1557.9183977973066,1573.6549472700067,6745951672.072413
2025-04-20 17:04:41.234,1580.7198535263165,1596.5270520615795,1564.9126549910534,1580.7198535263165,6531860702.430697
2025-04-20 18:04:49.698,1579.1718317747782,1594.963550092526,1563.3801134570303,1579.1718317747782,6252966236.384494
2025-04-20 19:04:43.737,1580.937686720852,1596.7470635880607,1565.1283098536435,1580.937686720852,6043156100.371519
2025-04-20 20:00:01.785,1585.554943839502,1601.4104932778969,1569.699394401107,1585.554943839502,6117594541.159607
2025-04-20 21:04:42.696,1588.9568906243449,1604.8464595305884,1573.0673217181013,1588.9568906243449,6319998014.287867
2025-04-20 22:04:35.227,1588.2447122290696,1604.1271593513602,1572.362265106779,1588.2447122290696,6441726314.939299
2025-04-20 23:04:50.391,1581.6040811239568,1597.4201219351964,1565.7880403127172,1581.6040811239568,6601497809.141824
2025-04-21 00:04:35.027,1586.3316796392694,1602.194996435662,1570.4683628428768,1586.3316796392694,6695483853.616966
2025-04-21 01:04:55.223,1611.76308132267,1627.8807121358966,1595.6454505094432,1611.76308132267,7243297782.924807
2025-04-21 02:04:54.509,1627.391707498208,1643.6656245731901,1611.1177904232259,1627.391707498208,7415588593.360007
2025-04-21 03:00:51.612,1632.278276497339,1648.6010592623124,1615.9554937323655,1632.278276497339,8887040448.16175
2025-04-21 04:04:43.298,1636.0618532303072,1652.4224717626103,1619.701234698004,1636.0618532303072,9359040967.608755
2025-04-21 05:03:45.894,1638.9480059750917,1655.3374860348426,1622.5585259153409,1638.9480059750917,9678842624.453901
2025-04-21 06:00:38.882,1648.3336570589129,1664.8169936295021,1631.8503204883236,1648.3336570589129,9258699807.675041
